21:02:10;5.11179500; 7.48581200; 4.67145300
21:02:10;5.11179500; 7.54324800; 4.61401700
21:02:10;5.11179500; 7.48581200; 4.67145300
21:02:10;5.16923100; 7.42837600; 4.67145300
21:02:11;5.11179500; 7.48581200; 4.61401700
21:02:11;5.11179500; 7.48581200; 4.67145300
21:02:11;5.11179500; 7.48581200; 4.67145300
21:02:11;5.11179500; 7.48581200; 4.67145300
21:02:11;5.11179500; 7.48581200; 4.67145300
21:02:11;5.11179500; 7.48581200; 4.67145300
21:02:11;5.22666700; 7.48581200; 4.67145300
21:02:11;5.16923100; 7.48581200; 4.61401700
21:02:11;5.11179500; 7.54324800; 4.61401700
21:02:11;5.16923100; 7.54324800; 4.53743600
21:02:12;5.16923100; 7.54324800; 4.48000000
21:02:12;5.16923100; 7.54324800; 4.49914600
21:02:12;5.11179500; 7.54324800; 4.55658100
21:02:12;5.22666700; 7.54324800; 4.49914600
21:02:12;5.16923100; 7.60068400; 4.42256400
21:02:12;5.22666700; 7.54324800; 4.49914600
21:02:12;5.16923100; 7.54324800; 4.49914600
21:02:12;5.16923100; 7.54324800; 4.49914600
21:02:12;5.22666700; 7.54324800; 4.49914600
21:02:12;5.05435900; 7.60068400; 4.55658100
21:02:13;5.22666700; 7.54324800; 4.48000000
21:02:13;5.16923100; 7.54324800; 4.49914600
21:02:13;5.09265000; 7.48581200; 4.55658100
21:02:13;5.11179500; 7.54324800; 4.53743600
21:02:13;5.28410300; 7.54324800; 4.36512900
21:02:13;5.16923100; 7.54324800; 4.44171000
21:02:13;5.16923100; 7.60068400; 4.49914600
21:02:13;5.20752200; 7.48581200; 4.55658100
21:02:13;5.16923100; 7.54324800; 4.55658100
21:02:13;5.22666700; 7.42837600; 4.61401700
21:02:14;5.11179500; 7.54324800; 4.55658100
21:02:14;5.16923100; 7.54324800; 4.49914600
21:02:14;5.28410300; 7.42837600; 4.67145300
21:02:14;4.92034200; 7.60068400; 4.61401700
21:02:14;5.22666700; 7.48581200; 4.55658100
21:02:14;5.11179500; 7.54324800; 4.61401700
21:02:14;5.09265000; 7.54324800; 4.55658100
21:02:14;5.03521400; 7.54324800; 4.61401700
21:02:14;5.22666700; 7.65812000; 4.53743600
21:02:14;5.11179500; 7.54324800; 4.61401700
21:02:15;5.03521400; 7.60068400; 4.61401700
21:02:15;5.11179500; 7.60068400; 4.61401700
21:02:15;4.97777800; 7.54324800; 4.61401700
21:02:15;4.93948700; 7.77299200; 4.61401700
21:02:15;5.15008600; 7.54324800; 4.61401700
21:02:15;4.49914600; 7.90700900; 4.55658100
21:02:15;5.16923100; 7.48581200; 4.72888900
21:02:15;5.03521400; 7.60068400; 4.61401700
21:02:15;5.11179500; 7.54324800; 4.61401700
21:02:15;5.03521400; 7.48581200; 4.67145300
21:02:16;5.03521400; 7.54324800; 4.67145300
21:02:16;5.03521400; 7.48581200; 4.67145300
21:02:16;5.11179500; 7.54324800; 4.67145300
21:02:16;5.11179500; 7.54324800; 4.61401700
21:02:16;5.03521400; 7.54324800; 4.72888900
21:02:16;5.11179500; 7.48581200; 4.72888900
21:02:16;5.03521400; 7.48581200; 4.67145300
21:02:16;5.11179500; 7.54324800; 4.67145300
21:02:16;5.09265000; 7.48581200; 4.72888900
21:02:16;5.11179500; 7.48581200; 4.67145300
21:02:17;5.03521400; 7.54324800; 4.67145300
21:02:17;5.09265000; 7.48581200; 4.72888900
21:02:17;4.97777800; 7.48581200; 4.61401700
21:02:17;5.03521400; 7.48581200; 4.67145300
21:02:17;5.11179500; 7.48581200; 4.67145300
21:02:17;5.09265000; 7.48581200; 4.67145300
21:02:17;5.03521400; 7.54324800; 4.67145300
21:02:17;5.16923100; 7.54324800; 4.61401700
21:02:17;5.11179500; 7.54324800; 4.61401700
21:02:17;5.11179500; 7.48581200; 4.67145300
21:02:18;4.97777800; 7.60068400; 4.55658100
21:02:18;5.03521400; 7.54324800; 4.61401700
21:02:18;5.05435900; 7.60068400; 4.61401700
21:02:18;5.03521400; 7.60068400; 4.55658100
21:02:18;5.05435900; 7.54324800; 4.61401700
21:02:18;5.03521400; 7.54324800; 4.55658100
21:02:18;5.11179500; 7.54324800; 4.67145300
21:02:18;5.11179500; 7.54324800; 4.61401700
21:02:18;5.03521400; 7.54324800; 4.61401700
21:02:18;5.05435900; 7.54324800; 4.67145300
21:02:19;5.11179500; 7.54324800; 4.61401700
21:02:19;5.05435900; 7.54324800; 4.61401700
21:02:19;5.11179500; 7.54324800; 4.61401700
21:02:19;5.11179500; 7.48581200; 4.67145300
21:02:19;4.97777800; 7.60068400; 4.61401700
21:02:19;5.09265000; 7.48581200; 4.67145300
21:02:19;5.11179500; 7.54324800; 4.67145300
21:02:19;5.11179500; 7.48581200; 4.67145300
21:02:19;5.05435900; 7.54324800; 4.61401700
21:02:19;5.09265000; 7.54324800; 4.61401700
21:02:20;5.11179500; 7.48581200; 4.61401700
21:02:20;5.09265000; 7.54324800; 4.67145300
21:02:20;5.16923100; 7.48581200; 4.67145300
21:02:20;5.11179500; 7.54324800; 4.61401700
21:02:20;5.11179500; 7.54324800; 4.67145300
21:02:20;5.09265000; 7.48581200; 4.67145300
21:02:20;5.11179500; 7.48581200; 4.67145300
21:02:20;5.11179500; 7.48581200; 4.67145300
21:02:20;5.11179500; 7.48581200; 4.61401700
21:02:20;5.03521400; 7.60068400; 4.61401700
21:02:21;5.16923100; 7.48581200; 4.61401700
21:02:21;5.03521400; 7.54324800; 4.61401700
21:02:21;5.11179500; 7.60068400; 4.55658100
21:02:21;5.03521400; 7.60068400; 4.55658100
21:02:21;5.11179500; 7.60068400; 4.55658100
21:02:21;5.03521400; 7.60068400; 4.55658100
21:02:21;5.03521400; 7.65812000; 4.55658100
21:02:21;5.05435900; 7.60068400; 4.49914600
21:02:21;4.97777800; 7.60068400; 4.55658100
21:02:21;5.11179500; 7.60068400; 4.55658100
21:02:22;5.03521400; 7.54324800; 4.61401700
21:02:22;5.11179500; 7.54324800; 4.55658100
21:02:22;5.11179500; 7.54324800; 4.55658100
21:02:22;5.11179500; 7.54324800; 4.61401700
21:02:22;5.16923100; 7.54324800; 4.55658100
21:02:22;5.11179500; 7.54324800; 4.61401700
21:02:22;5.16923100; 7.54324800; 4.55658100
21:02:22;5.16923100; 7.54324800; 4.55658100
21:02:22;5.16923100; 7.54324800; 4.55658100
21:02:22;5.16923100; 7.54324800; 4.61401700
21:02:23;5.16923100; 7.54324800; 4.61401700
21:02:23;5.28410300; 7.48581200; 4.61401700
21:02:23;5.09265000; 7.54324800; 4.55658100
21:02:23;5.11179500; 7.54324800; 4.55658100
21:02:23;5.16923100; 7.48581200; 4.61401700
21:02:23;5.11179500; 7.54324800; 4.55658100
21:02:23;5.22666700; 7.54324800; 4.53743600
21:02:23;5.16923100; 7.54324800; 4.55658100
21:02:23;5.16923100; 7.54324800; 4.48000000
21:02:23;5.16923100; 7.54324800; 4.42256400
21:02:24;5.16923100; 7.60068400; 4.42256400
21:02:24;5.16923100; 7.60068400; 4.42256400
21:02:24;5.16923100; 7.60068400; 4.42256400
21:02:24;5.16923100; 7.60068400; 4.44171000
21:02:24;5.16923100; 7.60068400; 4.49914600
21:02:24;5.22666700; 7.46666700; 4.61401700
21:02:24;5.11179500; 7.54324800; 4.55658100
21:02:24;5.47555600; 7.46666700; 4.38427400
21:02:24;5.45641000; 7.54324800; 4.46085500
21:02:24;5.11179500; 7.35179500; 4.80547000
21:02:25;5.16923100; 7.40923100; 4.80547000
21:02:25;5.03521400; 7.31350500; 4.80547000
21:02:25;5.60957300; 7.35179500; 4.90119700
21:02:25;5.59042800; 7.23692300; 4.74803400
21:02:25;5.60957300; 7.27521400; 4.53743600
21:02:25;5.39897500; 7.23692300; 4.61401700
21:02:25;5.36068400; 7.16034200; 4.55658100
21:02:25;5.53299200; 6.98803500; 4.49914600
21:02:25;5.70529900; 7.04547000; 4.67145300
21:02:25;5.82017100; 7.06461600; 4.55658100
21:02:26;5.39897500; 7.17948800; 4.61401700
21:02:26;5.70529900; 7.17948800; 4.67145300
21:02:26;5.07350400; 6.27965800; 3.82906000
21:02:26;5.55213700; 8.11760700; 5.37982900
21:02:26;5.68615400; 7.81128200; 4.72888900
21:02:26;4.95863300; 7.65812000; 4.55658100
21:02:26;4.97777800; 7.60068400; 4.61401700
21:02:26;5.03521400; 7.54324800; 4.61401700
21:02:26;5.22666700; 7.54324800; 4.44171000
21:02:26;5.03521400; 7.48581200; 4.55658100
21:02:27;5.30324800; 7.54324800; 4.61401700
21:02:27;5.47555600; 7.48581200; 4.55658100
21:02:27;5.16923100; 7.46666700; 4.36512900
21:02:27;5.22666700; 7.54324800; 4.48000000
21:02:27;5.22666700; 7.42837600; 4.67145300
21:02:27;5.22666700; 7.54324800; 4.49914600
21:02:27;5.16923100; 7.54324800; 4.49914600
21:02:27;5.28410300; 7.48581200; 4.49914600
21:02:27;5.22666700; 7.46666700; 4.49914600
21:02:27;5.34153900; 7.48581200; 4.49914600
21:02:28;5.22666700; 7.54324800; 4.49914600
21:02:28;5.16923100; 7.54324800; 4.49914600
21:02:28;5.22666700; 7.48581200; 4.49914600
21:02:28;5.22666700; 7.48581200; 4.49914600
21:02:28;5.22666700; 7.48581200; 4.49914600
21:02:28;5.16923100; 7.48581200; 4.44171000
21:02:28;5.22666700; 7.48581200; 4.49914600
21:02:28;5.28410300; 7.48581200; 4.49914600
21:02:28;5.28410300; 7.48581200; 4.49914600
21:02:28;5.28410300; 7.48581200; 4.49914600
21:02:29;5.26495700; 7.50495800; 4.42256400
21:02:29;5.03521400; 8.07931600; 4.40341900
21:02:29;4.21196600; 8.28991500; 3.98222200
21:02:29;4.34598300; 8.28991500; 4.23111100
21:02:29;3.92478700; 8.48136800; 4.25025700
21:02:29;3.77162400; 8.80683800; 4.55658100
21:02:29;2.27829100; 9.22803400; 3.94393200
21:02:29;2.14427400; 9.57265000; 3.38871800
21:02:29;2.22085500; 9.55350500; 3.12068400
21:02:29;2.31658100; 9.85983000; 2.41230800
21:02:30;1.85709400; 10.01299000; 1.74222200
21:02:30;2.27829100; 10.05128000; 1.70393200
21:02:30;2.20171000; 9.87897500; 1.89538500
21:02:30;2.50803400; 9.76410300; 2.18256400
21:02:30;2.45059800; 9.82153900; 2.06769200
21:02:30;2.58461500; 9.70666700; 2.43145300
21:02:30;2.56547000; 9.76410300; 2.43145300
21:02:30;2.45059800; 9.76410300; 2.45059800
21:02:30;2.69948700; 9.51521400; 2.87179500
21:02:30;2.73777800; 9.59179500; 2.77606800
21:02:31;2.81435900; 9.45777800; 2.91008600
21:02:31;2.71863300; 9.40034200; 2.85265000
21:02:31;3.29299200; 9.32376100; 2.89094000
21:02:31;3.56102600; 9.20888900; 2.77606800
21:02:31;3.61846200; 9.20888900; 2.77606800
21:02:31;3.79076900; 9.15145300; 2.77606800
21:02:31;3.77162400; 9.15145300; 2.71863300
21:02:31;3.84820500; 9.15145300; 2.71863300
21:02:31;3.82906000; 9.15145300; 2.71863300
21:02:31;3.90564100; 9.09401700; 2.71863300
21:02:32;3.90564100; 9.15145300; 2.71863300
21:02:32;3.88649600; 9.09401700; 2.71863300
21:02:32;3.90564100; 9.15145300; 2.71863300
21:02:32;3.96307700; 9.09401700; 2.71863300
21:02:32;3.77162400; 9.17059800; 2.71863300
21:02:32;3.88649600; 9.17059800; 2.66119700
21:02:32;3.77162400; 9.17059800; 2.66119700
21:02:32;3.88649600; 9.22803400; 2.60376100
21:02:32;3.82906000; 9.22803400; 2.60376100
21:02:32;3.77162400; 9.22803400; 2.54632500
21:02:33;3.84820500; 9.15145300; 2.60376100
21:02:33;3.77162400; 9.22803400; 2.60376100
21:02:33;3.82906000; 9.15145300; 2.66119700
21:02:33;3.82906000; 9.15145300; 2.66119700
21:02:33;3.90564100; 9.15145300; 2.66119700
21:02:33;3.82906000; 9.15145300; 2.66119700
21:02:33;3.82906000; 9.15145300; 2.66119700
21:02:33;3.82906000; 9.15145300; 2.60376100
21:02:33;3.82906000; 9.15145300; 2.66119700
21:02:33;3.82906000; 9.15145300; 2.66119700
21:02:34;3.90564100; 9.15145300; 2.66119700
21:02:34;3.82906000; 9.15145300; 2.66119700
21:02:34;3.88649600; 9.15145300; 2.66119700
21:02:34;3.88649600; 9.09401700; 2.71863300
21:02:34;3.82906000; 9.15145300; 2.66119700
21:02:34;3.88649600; 9.09401700; 2.71863300
21:02:34;3.82906000; 9.15145300; 2.66119700
21:02:34;3.88649600; 9.09401700; 2.71863300
21:02:34;3.82906000; 9.15145300; 2.66119700
21:02:34;3.88649600; 9.15145300; 2.66119700
21:02:35;3.88649600; 9.09401700; 2.71863300
21:02:35;3.82906000; 9.22803400; 2.66119700
21:02:35;3.94393200; 9.17059800; 2.66119700
21:02:35;3.77162400; 9.17059800; 2.66119700
21:02:35;3.82906000; 9.22803400; 2.60376100
21:02:35;3.77162400; 9.17059800; 2.66119700
21:02:35;3.88649600; 9.15145300; 2.66119700
21:02:35;3.82906000; 9.17059800; 2.60376100
21:02:35;3.82906000; 9.17059800; 2.66119700
21:02:35;3.90564100; 9.15145300; 2.60376100
21:02:36;3.71418800; 9.15145300; 2.60376100
21:02:36;3.90564100; 9.22803400; 2.60376100
21:02:36;3.82906000; 9.15145300; 2.66119700
21:02:36;3.90564100; 9.15145300; 2.66119700
21:02:36;3.82906000; 9.15145300; 2.66119700
21:02:36;3.88649600; 9.15145300; 2.71863300
21:02:36;3.96307700; 9.15145300; 2.66119700
21:02:36;3.82906000; 9.15145300; 2.66119700
21:02:36;3.82906000; 9.15145300; 2.66119700
21:02:36;3.82906000; 9.15145300; 2.66119700
21:02:37;3.90564100; 9.15145300; 2.66119700
21:02:37;3.88649600; 9.15145300; 2.66119700
21:02:37;3.88649600; 9.22803400; 2.66119700
21:02:37;3.96307700; 9.15145300; 2.71863300
21:02:37;3.88649600; 9.09401700; 2.66119700
21:02:37;3.88649600; 9.15145300; 2.66119700
21:02:37;3.88649600; 9.09401700; 2.71863300
21:02:37;3.88649600; 9.15145300; 2.66119700
21:02:37;3.88649600; 9.09401700; 2.66119700
21:02:37;3.88649600; 9.09401700; 2.66119700
21:02:38;3.82906000; 9.17059800; 2.66119700
21:02:38;3.88649600; 9.09401700; 2.66119700
21:02:38;3.88649600; 9.17059800; 2.66119700
21:02:38;3.88649600; 9.09401700; 2.66119700
21:02:38;3.82906000; 9.15145300; 2.60376100
21:02:38;3.88649600; 9.15145300; 2.60376100
21:02:38;3.88649600; 9.15145300; 2.60376100
21:02:38;3.88649600; 9.22803400; 2.60376100
21:02:38;3.77162400; 9.22803400; 2.54632500
21:02:38;3.82906000; 9.17059800; 2.60376100
21:02:39;3.82906000; 9.22803400; 2.60376100
21:02:39;3.82906000; 9.15145300; 2.60376100
21:02:39;3.82906000; 9.15145300; 2.60376100
21:02:39;3.88649600; 9.15145300; 2.60376100
21:02:39;3.88649600; 9.15145300; 2.66119700
21:02:39;3.82906000; 9.15145300; 2.60376100
21:02:39;3.82906000; 9.15145300; 2.66119700
21:02:39;3.88649600; 9.15145300; 2.66119700
21:02:39;3.90564100; 9.15145300; 2.66119700
21:02:39;3.90564100; 9.15145300; 2.66119700
21:02:40;3.88649600; 9.15145300; 2.66119700
21:02:40;3.88649600; 9.09401700; 2.66119700
21:02:40;3.82906000; 9.15145300; 2.60376100
21:02:40;3.88649600; 9.09401700; 2.66119700
21:02:40;3.88649600; 9.15145300; 2.66119700
21:02:40;3.90564100; 9.09401700; 2.66119700
21:02:40;3.88649600; 9.09401700; 2.66119700
21:02:40;3.88649600; 9.09401700; 2.66119700
21:02:40;3.88649600; 9.09401700; 2.71863300
21:02:40;3.88649600; 9.17059800; 2.66119700
21:02:41;3.96307700; 9.09401700; 2.71863300
21:02:41;3.96307700; 9.09401700; 2.71863300
21:02:41;3.88649600; 9.09401700; 2.71863300
21:02:41;3.88649600; 9.15145300; 2.66119700
21:02:41;3.96307700; 9.17059800; 2.66119700
21:02:41;3.88649600; 9.15145300; 2.66119700
21:02:41;3.88649600; 9.22803400; 2.66119700
21:02:41;3.96307700; 9.09401700; 2.66119700
21:02:41;3.82906000; 9.17059800; 2.60376100
21:02:41;3.82906000; 9.22803400; 2.60376100
21:02:42;3.82906000; 9.15145300; 2.60376100
21:02:42;3.88649600; 9.15145300; 2.60376100
21:02:42;3.82906000; 9.15145300; 2.60376100
21:02:42;3.88649600; 9.15145300; 2.66119700
21:02:42;3.96307700; 9.15145300; 2.66119700
21:02:42;3.77162400; 9.15145300; 2.66119700
21:02:42;3.88649600; 9.15145300; 2.60376100
21:02:42;3.82906000; 9.15145300; 2.66119700
21:02:42;3.88649600; 9.15145300; 2.66119700
21:02:42;3.88649600; 9.15145300; 2.66119700
21:02:43;3.88649600; 9.15145300; 2.71863300
21:02:43;3.96307700; 9.15145300; 2.66119700
21:02:43;3.88649600; 9.15145300; 2.66119700
21:02:43;3.90564100; 9.15145300; 2.66119700
21:02:43;3.88649600; 9.15145300; 2.66119700
21:02:43;3.90564100; 9.15145300; 2.66119700
21:02:43;3.88649600; 9.15145300; 2.66119700
21:02:43;3.88649600; 9.09401700; 2.66119700
21:02:43;3.90564100; 9.09401700; 2.66119700
21:02:43;3.88649600; 9.15145300; 2.66119700
21:02:44;3.88649600; 9.15145300; 2.66119700
21:02:44;3.90564100; 9.09401700; 2.71863300
21:02:44;3.88649600; 9.15145300; 2.66119700
21:02:44;3.88649600; 9.15145300; 2.66119700
21:02:44;3.88649600; 9.09401700; 2.71863300
21:02:44;3.88649600; 9.17059800; 2.66119700
21:02:44;3.88649600; 9.17059800; 2.66119700
21:02:44;3.88649600; 9.17059800; 2.66119700
21:02:44;3.88649600; 9.09401700; 2.71863300
21:02:44;3.88649600; 9.17059800; 2.66119700
21:02:45;3.88649600; 9.17059800; 2.66119700
21:02:45;3.88649600; 9.17059800; 2.66119700
21:02:45;3.88649600; 9.22803400; 2.66119700
21:02:45;3.82906000; 9.15145300; 2.54632500
21:02:45;3.82906000; 9.17059800; 2.60376100
21:02:45;3.82906000; 9.15145300; 2.60376100
21:02:45;3.82906000; 9.15145300; 2.60376100
21:02:45;3.82906000; 9.15145300; 2.60376100
21:02:45;3.82906000; 9.15145300; 2.60376100
21:02:45;3.88649600; 9.15145300; 2.66119700
21:02:46;3.82906000; 9.15145300; 2.60376100
21:02:46;3.82906000; 9.15145300; 2.66119700
21:02:46;3.90564100; 9.15145300; 2.66119700
21:02:46;3.90564100; 9.15145300; 2.66119700
21:02:46;3.82906000; 9.15145300; 2.60376100
21:02:46;3.88649600; 9.15145300; 2.66119700
21:02:46;3.88649600; 9.15145300; 2.66119700
21:02:46;3.82906000; 9.22803400; 2.60376100
21:02:46;3.88649600; 9.15145300; 2.66119700
21:02:46;3.88649600; 9.15145300; 2.66119700
21:02:47;3.88649600; 9.15145300; 2.66119700
21:02:47;3.82906000; 9.17059800; 2.66119700
21:02:47;3.88649600; 9.15145300; 2.66119700
21:02:47;3.88649600; 9.15145300; 2.66119700
21:02:47;3.82906000; 9.15145300; 2.60376100
21:02:47;3.88649600; 9.09401700; 2.66119700
21:02:47;3.84820500; 9.18974400; 2.48888900
21:02:47;3.25470100; 9.72581200; 1.76136800
21:02:47;3.13982900; 9.59179500; 1.79965800
21:02:47;3.12068400; 9.70666700; 1.93367500
21:02:48;2.71863300; 9.76410300; 1.74222200
21:02:48;2.73777800; 9.87897500; 1.83794900
21:02:48;2.68034200; 9.63008600; 2.37401700
21:02:48;2.81435900; 9.64923100; 2.24000000
21:02:48;2.73777800; 9.64923100; 2.12512800
21:02:48;2.81435900; 9.64923100; 2.27829100
21:02:48;2.85265000; 9.64923100; 2.24000000
21:02:48;2.81435900; 9.70666700; 2.24000000
21:02:48;2.85265000; 9.64923100; 2.18256400
21:02:48;2.79521400; 9.70666700; 2.29743600
21:02:49;2.87179500; 9.64923100; 2.29743600
21:02:49;2.92923100; 9.70666700; 2.16341900
21:02:49;2.98666700; 9.64923100; 2.24000000
21:02:49;2.87179500; 9.64923100; 2.24000000
21:02:49;2.98666700; 9.64923100; 2.18256400
21:02:49;2.81435900; 9.70666700; 2.24000000
21:02:49;2.87179500; 9.70666700; 2.04854700
21:02:49;2.85265000; 9.64923100; 2.24000000
21:02:49;2.79521400; 9.64923100; 2.24000000
21:02:49;2.87179500; 9.64923100; 2.29743600
21:02:50;2.79521400; 9.64923100; 2.29743600
21:02:50;2.92923100; 9.59179500; 2.29743600
21:02:50;2.98666700; 9.70666700; 2.29743600
21:02:50;2.98666700; 9.57265000; 2.18256400
21:02:50;2.92923100; 9.59179500; 2.46974400
21:02:50;2.94837600; 9.57265000; 2.27829100
21:02:50;3.15897400; 9.57265000; 2.18256400
21:02:50;3.10153900; 9.51521400; 2.24000000
21:02:50;3.04410300; 9.59179500; 2.24000000
21:02:50;3.04410300; 9.59179500; 2.24000000
21:02:51;3.17812000; 9.57265000; 2.16341900
21:02:51;3.17812000; 9.57265000; 2.10598300
21:02:51;3.15897400; 9.57265000; 2.10598300
21:02:51;3.04410300; 9.64923100; 2.04854700
21:02:51;3.10153900; 9.64923100; 2.10598300
21:02:51;3.17812000; 9.57265000; 2.10598300
21:02:51;3.10153900; 9.57265000; 2.10598300
21:02:51;3.17812000; 9.57265000; 2.18256400
21:02:51;3.15897400; 9.64923100; 2.18256400
21:02:51;3.15897400; 9.51521400; 2.18256400
21:02:52;3.10153900; 9.57265000; 2.18256400
21:02:52;3.17812000; 9.57265000; 2.18256400
21:02:52;3.04410300; 9.57265000; 2.10598300
21:02:52;3.17812000; 9.57265000; 2.18256400
21:02:52;3.10153900; 9.59179500; 2.18256400
21:02:52;3.10153900; 9.57265000; 2.18256400
21:02:52;3.04410300; 9.59179500; 2.10598300
21:02:52;3.17812000; 9.57265000; 2.24000000
21:02:52;3.04410300; 9.64923100; 2.18256400
21:02:52;3.15897400; 9.59179500; 2.24000000
21:02:53;3.04410300; 9.57265000; 2.18256400
21:02:53;3.04410300; 9.57265000; 2.18256400
21:02:53;3.04410300; 9.64923100; 2.18256400
21:02:53;3.04410300; 9.59179500; 2.24000000
21:02:53;3.04410300; 9.70666700; 2.24000000
21:02:53;3.04410300; 9.51521400; 2.18256400
21:02:53;3.04410300; 9.59179500; 2.24000000
21:02:53;3.10153900; 9.64923100; 2.24000000
21:02:53;3.10153900; 9.59179500; 2.35487200
21:02:53;3.04410300; 9.64923100; 2.18256400
21:02:54;3.10153900; 9.51521400; 2.24000000
21:02:54;2.98666700; 9.51521400; 2.29743600
21:02:54;3.04410300; 9.70666700; 2.10598300
21:02:54;3.04410300; 9.64923100; 2.10598300
21:02:54;2.85265000; 9.64923100; 2.10598300
21:02:54;3.17812000; 9.70666700; 2.18256400
21:02:54;2.87179500; 9.59179500; 2.18256400
21:02:54;2.87179500; 9.64923100; 2.18256400
21:02:54;3.10153900; 9.59179500; 2.29743600
21:02:54;2.69948700; 9.59179500; 2.41230800
21:02:55;3.06324800; 9.63008600; 2.06769200
21:02:55;3.29299200; 9.45777800; 2.37401700
21:02:55;3.04410300; 9.45777800; 2.62290600
21:02:55;3.06324800; 9.45777800; 2.66119700
21:02:55;3.06324800; 9.45777800; 2.66119700
21:02:55;3.23555600; 9.45777800; 2.60376100
21:02:55;3.17812000; 9.45777800; 2.60376100
21:02:55;3.23555600; 9.34290600; 2.77606800
21:02:55;2.98666700; 9.45777800; 2.71863300
21:02:55;3.65675200; 9.45777800; 2.71863300
21:02:56;3.40786300; 9.53435900; 2.64205100
21:02:56;3.02495700; 9.41948700; 2.77606800
21:02:56;2.85265000; 9.47692300; 2.91008600
21:02:56;3.46529900; 9.45777800; 2.71863300
21:02:56;3.40786300; 9.28547000; 2.66119700
21:02:56;3.23555600; 9.34290600; 2.71863300
21:02:56;3.15897400; 9.34290600; 2.83350400
21:02:56;3.17812000; 9.40034200; 2.66119700
21:02:56;3.35042700; 9.40034200; 2.39316200
21:02:56;3.23555600; 9.36205200; 2.87179500
21:02:57;3.40786300; 9.95555600; 2.35487200
21:02:57;3.29299200; 9.22803400; 2.54632500
21:02:57;3.40786300; 9.40034200; 2.52718000
21:02:57;3.04410300; 9.51521400; 2.41230800
21:02:57;3.04410300; 9.45777800; 2.46974400
21:02:57;3.23555600; 9.51521400; 2.41230800
21:02:57;3.10153900; 9.53435900; 2.41230800
21:02:57;2.98666700; 9.51521400; 2.29743600
21:02:57;3.17812000; 9.59179500; 2.29743600
21:02:57;3.23555600; 9.57265000; 2.24000000
21:02:58;3.23555600; 9.45777800; 2.29743600
21:02:58;3.10153900; 9.51521400; 2.35487200
21:02:58;3.17812000; 9.51521400; 2.35487200
21:02:58;3.15897400; 9.59179500; 2.29743600
21:02:58;3.15897400; 9.51521400; 2.29743600
21:02:58;3.10153900; 9.59179500; 2.35487200
21:02:58;3.23555600; 9.51521400; 2.31658100
21:02:58;3.10153900; 9.45777800; 2.48888900
21:02:58;3.17812000; 9.51521400; 2.48888900
21:02:58;3.15897400; 9.45777800; 2.48888900
21:02:59;3.04410300; 9.45777800; 2.46974400
21:02:59;3.04410300; 9.53435900; 2.46974400
21:02:59;3.35042700; 9.51521400; 2.60376100
21:02:59;2.98666700; 9.51521400; 2.41230800
21:02:59;3.23555600; 9.45777800; 2.46974400
21:02:59;3.23555600; 9.45777800; 2.41230800
21:02:59;3.04410300; 9.53435900; 2.46974400
21:02:59;3.17812000; 9.59179500; 2.41230800
21:02:59;3.17812000; 9.59179500; 2.41230800
21:02:59;3.10153900; 9.53435900; 2.41230800
21:03:00;3.04410300; 9.53435900; 2.41230800
21:03:00;3.23555600; 9.57265000; 2.22085500
21:03:00;3.15897400; 9.51521400; 2.16341900
21:03:00;3.29299200; 9.57265000; 2.10598300
21:03:00;3.23555600; 9.64923100; 2.12512800
21:03:00;3.10153900; 9.59179500; 2.29743600
21:03:00;3.04410300; 9.57265000; 2.24000000
21:03:00;3.10153900; 9.51521400; 2.24000000
21:03:00;3.04410300; 9.59179500; 2.29743600
21:03:00;3.04410300; 9.59179500; 2.35487200
21:03:01;3.10153900; 9.59179500; 2.29743600
21:03:01;3.17812000; 9.57265000; 2.24000000
21:03:01;3.17812000; 9.51521400; 2.18256400
21:03:01;3.23555600; 9.51521400; 2.35487200
21:03:01;3.10153900; 9.51521400; 2.29743600
21:03:01;3.15897400; 9.59179500; 2.24000000
21:03:01;3.10153900; 9.51521400; 2.29743600
21:03:01;3.10153900; 9.51521400; 2.29743600
21:03:01;3.10153900; 9.51521400; 2.29743600
21:03:01;3.12068400; 9.51521400; 2.29743600
21:03:02;3.23555600; 9.51521400; 2.29743600
21:03:02;3.17812000; 9.59179500; 2.29743600
21:03:02;3.10153900; 9.51521400; 2.29743600
21:03:02;3.10153900; 9.59179500; 2.24000000
21:03:02;3.15897400; 9.51521400; 2.29743600
21:03:02;3.10153900; 9.51521400; 2.24000000
21:03:02;3.17812000; 9.57265000; 2.24000000
21:03:02;3.15897400; 9.51521400; 2.24000000
21:03:02;3.10153900; 9.64923100; 2.18256400
21:03:02;3.15897400; 9.57265000; 2.24000000
21:03:03;3.04410300; 9.57265000; 2.24000000
21:03:03;3.04410300; 9.59179500; 2.24000000
21:03:03;3.04410300; 9.59179500; 2.29743600
21:03:03;3.17812000; 9.57265000; 2.24000000
21:03:03;2.98666700; 9.59179500; 2.24000000
21:03:03;3.10153900; 9.57265000; 2.24000000
21:03:03;3.10153900; 9.57265000; 2.24000000
21:03:03;3.12068400; 9.57265000; 2.29743600
21:03:03;3.17812000; 9.59179500; 2.29743600
21:03:03;3.17812000; 9.51521400; 2.29743600
21:03:04;3.04410300; 9.57265000; 2.24000000
21:03:04;3.10153900; 9.59179500; 2.29743600
21:03:04;3.10153900; 9.51521400; 2.29743600
21:03:04;3.04410300; 9.59179500; 2.29743600
