21:02:11;0.39700560; 0.37406000; 0.83813230
21:02:11;0.39750480; 0.37451220; 0.83769360
21:02:11;0.39646890; 0.37473200; 0.83808610
21:02:11;0.39674230; 0.37490210; 0.83788060
21:02:11;0.39734630; 0.37408950; 0.83795760
21:02:11;0.39379590; 0.37814410; 0.83781370
21:02:11;0.38902960; 0.38419340; 0.83728810
21:02:11;0.37724360; 0.39662760; 0.83688340
21:02:11;0.37675540; 0.39798260; 0.83645990
21:02:12;0.37107350; 0.40281110; 0.83668860
21:02:12;0.36692720; 0.40724270; 0.83637180
21:02:12;0.35927170; 0.41410700; 0.83632480
21:02:12;0.35033130; 0.42113550; 0.83660790
21:02:12;0.34677840; 0.42319720; 0.83704780
21:02:12;0.34556090; 0.42369030; 0.83730170
21:02:12;0.34145050; 0.42475350; 0.83844860
21:02:12;0.32409980; 0.42925110; 0.84303190
21:02:12;0.30035200; 0.43787290; 0.84738180
21:02:12;0.27259510; 0.44609690; 0.85246090
21:02:13;0.26215190; 0.44851200; 0.85446670
21:02:13;0.19783390; 0.45719480; 0.86708400
21:02:13;0.10545920; 0.46652890; 0.87819650
21:02:13;0.07849797; 0.46066140; 0.88409790
21:02:13;0.00974362; 0.45040090; 0.89277330
21:02:13;-0.08640435; 0.41999380; 0.90340440
21:02:13;-0.15467860; 0.39720010; 0.90460300
21:02:13;-0.32901990; 0.33751050; 0.88194820
21:02:13;-0.42004350; 0.29572940; 0.85796710
21:02:13;-0.45482700; 0.27754890; 0.84622630
21:02:14;-0.44765580; 0.28055270; 0.84905510
21:02:14;-0.42677970; 0.29161600; 0.85604860
21:02:14;-0.42243770; 0.29249620; 0.85790000
21:02:14;-0.42600150; 0.28777000; 0.85773610
21:02:14;-0.43635730; 0.28059110; 0.85490410
21:02:14;-0.43459170; 0.28076670; 0.85574540
21:02:14;-0.43561930; 0.28164330; 0.85493440
21:02:14;-0.42529940; 0.28464730; 0.85912530
21:02:14;-0.40571710; 0.29223720; 0.86602030
21:02:14;-0.39879900; 0.28812550; 0.87059920
21:02:15;-0.39197180; 0.27055620; 0.87929370
21:02:15;-0.38010400; 0.26182810; 0.88711160
21:02:15;-0.34274890; 0.24802010; 0.90609560
21:02:15;-0.29888780; 0.24241290; 0.92298540
21:02:15;-0.27112390; 0.25151940; 0.92910160
21:02:15;-0.26945750; 0.25830590; 0.92772340
21:02:15;-0.26834620; 0.26290640; 0.92675270
21:02:15;-0.26634990; 0.25768450; 0.92879300
21:02:15;-0.26718170; 0.25485820; 0.92933370
21:02:15;-0.27004980; 0.25402300; 0.92873320
21:02:16;-0.26832940; 0.25260130; 0.92961920
21:02:16;-0.26432980; 0.25211040; 0.93089750
21:02:16;-0.26317720; 0.25179540; 0.93130920
21:02:16;-0.26335200; 0.25251400; 0.93106520
21:02:16;-0.26261230; 0.25279310; 0.93119840
21:02:16;-0.26090710; 0.25388080; 0.93138180
21:02:16;-0.25802930; 0.25403080; 0.93214230
21:02:16;-0.25743630; 0.25558730; 0.93188070
21:02:16;-0.25605400; 0.25450630; 0.93255720
21:02:16;-0.25469080; 0.25560690; 0.93262950
21:02:17;-0.25450560; 0.25783260; 0.93206720
21:02:17;-0.25497500; 0.25840320; 0.93178080
21:02:17;-0.25448580; 0.25889820; 0.93177720
21:02:17;-0.25506730; 0.25755810; 0.93198950
21:02:17;-0.25629040; 0.25765890; 0.93162610
21:02:17;-0.25742670; 0.25775810; 0.93128530
21:02:17;-0.25727450; 0.25894120; 0.93099910
21:02:17;-0.25999430; 0.26061340; 0.92977610
21:02:17;-0.26212890; 0.26228610; 0.92870580
21:02:17;-0.26235600; 0.26227770; 0.92864410
21:02:18;-0.26235360; 0.26201690; 0.92871830
21:02:18;-0.26376590; 0.26268090; 0.92813050
21:02:18;-0.26329940; 0.26284700; 0.92821590
21:02:18;-0.26431760; 0.26400140; 0.92759880
21:02:18;-0.26340960; 0.26397980; 0.92786320
21:02:18;-0.26390580; 0.26350570; 0.92785690
21:02:18;-0.26281520; 0.26265640; 0.92840710
21:02:18;-0.26236520; 0.26186390; 0.92875820
21:02:18;-0.26286490; 0.26217570; 0.92852890
21:02:18;-0.26259390; 0.26227930; 0.92857640
21:02:19;-0.26306710; 0.26299730; 0.92823920
21:02:19;-0.26249920; 0.26249890; 0.92854100
21:02:19;-0.26193420; 0.26208480; 0.92881750
21:02:19;-0.26051740; 0.26113350; 0.92948370
21:02:19;-0.26033240; 0.26113580; 0.92953490
21:02:19;-0.26041680; 0.26181360; 0.92932060
21:02:19;-0.26030060; 0.26152170; 0.92943530
21:02:19;-0.25951110; 0.26123350; 0.92973710
21:02:19;-0.25771430; 0.26082200; 0.93035220
21:02:19;-0.25772680; 0.26046180; 0.93044970
21:02:20;-0.25729550; 0.26025240; 0.93062760
21:02:20;-0.25674810; 0.25926650; 0.93105390
21:02:20;-0.25606360; 0.25966760; 0.93113060
21:02:20;-0.25607050; 0.25953840; 0.93116470
21:02:20;-0.25626080; 0.25957560; 0.93110200
21:02:20;-0.25580710; 0.25943440; 0.93126610
21:02:20;-0.25626060; 0.25904120; 0.93125090
21:02:20;-0.25743270; 0.25974440; 0.93073160
21:02:20;-0.25843350; 0.26061570; 0.93021050
21:02:20;-0.25851260; 0.26029510; 0.93027830
21:02:21;-0.25865170; 0.26099710; 0.93004290
21:02:21;-0.25756860; 0.26138450; 0.93023470
21:02:21;-0.25788380; 0.26153380; 0.93010540
21:02:21;-0.25729580; 0.26170560; 0.93021990
21:02:21;-0.25835770; 0.26141280; 0.93000790
21:02:21;-0.25984740; 0.26179460; 0.92948530
21:02:21;-0.26192160; 0.26070620; 0.92920900
21:02:21;-0.26801390; 0.26240030; 0.92699220
21:02:21;-0.29653190; 0.26505360; 0.91750500
21:02:21;-0.32151290; 0.26743430; 0.90835470
21:02:22;-0.35144740; 0.26939020; 0.89661230
21:02:22;-0.39762910; 0.26471390; 0.87853160
21:02:22;-0.42410510; 0.25975800; 0.86756020
21:02:22;-0.47282140; 0.24924230; 0.84517340
21:02:22;-0.49881980; 0.24572170; 0.83114360
21:02:22;-0.50027610; 0.24893510; 0.82931010
21:02:22;-0.49471540; 0.25056020; 0.83215160
21:02:22;-0.49624230; 0.24693120; 0.83232720
21:02:22;-0.50574460; 0.24162310; 0.82815490
21:02:22;-0.53853460; 0.22313570; 0.81252130
21:02:23;-0.59024040; 0.18521460; 0.78569190
21:02:23;-0.61977360; 0.16003940; 0.76828900
21:02:23;-0.63176480; 0.15810300; 0.75886540
21:02:23;-0.64292900; 0.15458860; 0.75016310
21:02:23;-0.65015020; 0.15485780; 0.74385740
21:02:23;-0.65227100; 0.15988310; 0.74093180
21:02:23;-0.65400110; 0.16208220; 0.73892620
21:02:23;-0.65815000; 0.16205310; 0.73523970
21:02:23;-0.65973010; 0.16271950; 0.73367480
21:02:23;-0.66031650; 0.16384260; 0.73289680
21:02:24;-0.65757260; 0.16567690; 0.73494860
21:02:24;-0.65636400; 0.16609450; 0.73593410
21:02:24;-0.65115230; 0.16641850; 0.74047660
21:02:24;-0.64142350; 0.16777350; 0.74861750
21:02:24;-0.62410760; 0.17021140; 0.76257320
21:02:24;-0.52357130; 0.18393650; 0.83188970
21:02:24;-0.41232560; 0.18698960; 0.89164040
21:02:24;-0.24108870; 0.17850910; 0.95394480
21:02:24;-0.12514490; 0.18168400; 0.97536130
21:02:24;0.13354220; 0.15498900; 0.97884880
21:02:25;0.30288610; 0.15016730; 0.94112150
21:02:25;0.37318770; 0.14689390; 0.91605300
21:02:25;0.44589350; 0.14268530; 0.88364010
21:02:25;0.46113260; 0.13971680; 0.87626250
21:02:25;0.47156930; 0.11145390; 0.87475730
21:02:25;0.45492470; 0.07036781; 0.88774540
21:02:25;0.45221690; 0.03837803; 0.89108190
21:02:25;0.42915000; -0.01564559; 0.90309770
21:02:25;0.40321970; -0.03317546; 0.91450170
21:02:25;0.37311160; -0.01953185; 0.92758080
21:02:26;0.36928700; -0.00994381; 0.92926220
21:02:26;0.35646990; -0.00478621; 0.93429460
21:02:26;0.33543000; -0.00070999; 0.94206490
21:02:26;0.31453630; 0.00972606; 0.94919560
21:02:26;0.30522260; 0.00436499; 0.95227100
21:02:26;0.32512450; 0.00032909; 0.94567110
21:02:26;0.37508740; 0.01463553; 0.92687390
21:02:26;0.39212070; 0.02002463; 0.91969580
21:02:26;0.41000150; 0.01587613; 0.91194670
21:02:26;0.39997560; 0.01335251; 0.91642850
21:02:27;0.37298650; 0.01156579; 0.92776470
21:02:27;0.35365300; 0.01111985; 0.93531060
21:02:27;0.32583190; 0.01206420; 0.94535080
21:02:27;0.26009820; 0.01474981; 0.96546950
21:02:27;0.22749830; 0.01667979; 0.97363560
21:02:27;0.19187380; 0.01278392; 0.98133640
21:02:27;0.18484750; 0.01496902; 0.98265320
21:02:27;0.18676760; 0.01840496; 0.98223170
21:02:27;0.17929390; 0.01552892; 0.98367300
21:02:27;0.17470460; 0.01648417; 0.98448290
21:02:28;0.18006360; 0.01794298; 0.98349130
21:02:28;0.18529860; 0.01880628; 0.98250230
21:02:28;0.18504260; 0.02049260; 0.98251680
21:02:28;0.17816300; 0.02228032; 0.98374870
21:02:28;0.17595600; 0.02251625; 0.98414050
21:02:28;0.17296030; 0.02366988; 0.98464440
21:02:28;0.15246110; 0.02465032; 0.98800200
21:02:28;0.13283440; 0.02362920; 0.99085650
21:02:28;0.09412830; 0.02211300; 0.99531450
21:02:28;0.06245304; 0.01864381; 0.99787370
21:02:29;0.05295674; 0.01943509; 0.99840770
21:02:29;0.03727439; 0.02154811; 0.99907270
21:02:29;0.02882562; 0.02502487; 0.99927120
21:02:29;0.02578618; 0.02629049; 0.99932170
21:02:29;0.01824364; 0.02884403; 0.99941740
21:02:29;0.01549012; 0.02915975; 0.99945470
21:02:29;0.01195780; 0.02868292; 0.99951700
21:02:29;0.00952521; 0.02784285; 0.99956690
21:02:29;0.00981953; 0.02758163; 0.99957130
21:02:29;0.01005205; 0.02765700; 0.99956690
21:02:30;0.01087448; 0.02611567; 0.99959980
21:02:30;0.00999302; 0.02575468; 0.99961840
21:02:30;0.01012292; 0.02449415; 0.99964870
21:02:30;0.01151746; 0.02283545; 0.99967290
21:02:30;0.01201582; 0.02203023; 0.99968510
21:02:30;0.01149116; 0.02165826; 0.99969940
21:02:30;0.01000713; 0.02008349; 0.99974820
21:02:30;0.00965851; 0.01932547; 0.99976660
21:02:30;0.00987647; 0.01848668; 0.99978030
21:02:30;0.00821943; 0.01769772; 0.99980960
21:02:31;0.00796917; 0.01707191; 0.99982250
21:02:31;0.00890148; 0.01714999; 0.99981330
21:02:31;0.00969370; 0.01805435; 0.99979000
21:02:31;0.00876887; 0.02000566; 0.99976140
21:02:31;0.00781278; 0.02075077; 0.99975410
21:02:31;0.00514775; 0.02558429; 0.99965940
21:02:31;-0.00548853; 0.03580256; 0.99934380
21:02:31;-0.01164159; 0.04156039; 0.99906810
21:02:31;-0.02142256; 0.05198938; 0.99841790
21:02:31;-0.02658641; 0.05467664; 0.99815010
21:02:32;-0.03107338; 0.05732210; 0.99787210
21:02:32;-0.04907896; 0.06625739; 0.99659480
21:02:32;-0.06428167; 0.07186757; 0.99534060
21:02:32;-0.06935495; 0.07549606; 0.99473120
21:02:32;-0.07631385; 0.08152163; 0.99374560
21:02:32;-0.08251347; 0.08617220; 0.99285750
21:02:32;-0.08635353; 0.08873817; 0.99230470
21:02:32;-0.09134755; 0.10091530; 0.99069260
21:02:32;-0.09389564; 0.10827000; 0.98967730
21:02:32;-0.10066460; 0.11013090; 0.98880620
21:02:33;-0.10636170; 0.11082870; 0.98813160
21:02:33;-0.11668670; 0.10963720; 0.98709880
21:02:33;-0.12552060; 0.10785820; 0.98621050
21:02:33;-0.12628670; 0.10737230; 0.98616580
21:02:33;-0.12418390; 0.10724490; 0.98644660
21:02:33;-0.12541280; 0.10528370; 0.98650240
21:02:33;-0.12697160; 0.10406720; 0.98643210
21:02:33;-0.12914120; 0.10016160; 0.98655470
21:02:33;-0.13028570; 0.09780719; 0.98664050
21:02:33;-0.13370500; 0.09791689; 0.98617200
21:02:34;-0.13487410; 0.09749670; 0.98605440
21:02:34;-0.13584190; 0.09769645; 0.98590180
21:02:34;-0.13726620; 0.09771834; 0.98570230
21:02:34;-0.14661970; 0.09548157; 0.98457400
21:02:34;-0.15258850; 0.09256448; 0.98394540
21:02:34;-0.16171940; 0.09417550; 0.98233280
21:02:34;-0.17370990; 0.09605342; 0.98010130
21:02:34;-0.19704520; 0.11262090; 0.97390440
21:02:34;-0.20236390; 0.11576450; 0.97244410
21:02:34;-0.20341130; 0.11269320; 0.97258630
21:02:35;-0.20746280; 0.11780300; 0.97112390
21:02:35;-0.21190470; 0.11852410; 0.97007650
21:02:35;-0.20564340; 0.11796820; 0.97149070
21:02:35;-0.20146510; 0.11921560; 0.97221370
21:02:35;-0.20051830; 0.11657460; 0.97272960
21:02:35;-0.20271100; 0.11608700; 0.97233330
21:02:35;-0.20727750; 0.11106100; 0.97195760
21:02:35;-0.20904870; 0.10912720; 0.97179720
21:02:35;-0.20990120; 0.10436150; 0.97213690
21:02:35;-0.20889070; 0.10676260; 0.97209380
21:02:36;-0.20791300; 0.10543500; 0.97244830
21:02:36;-0.20653560; 0.10588150; 0.97269330
21:02:36;-0.20634130; 0.10594040; 0.97272810
21:02:36;-0.20602660; 0.10585450; 0.97280410
21:02:36;-0.20569920; 0.10498770; 0.97296730
21:02:36;-0.20491570; 0.10523820; 0.97310560
21:02:36;-0.20469670; 0.10404800; 0.97327970
21:02:36;-0.20385060; 0.10418420; 0.97344270
21:02:36;-0.20512450; 0.10386970; 0.97320860
21:02:36;-0.20343810; 0.10359990; 0.97359130
21:02:37;-0.20227330; 0.10379340; 0.97381340
21:02:37;-0.20073580; 0.10357150; 0.97415510
21:02:37;-0.19930700; 0.10374280; 0.97443010
21:02:37;-0.19920140; 0.10338340; 0.97449000
21:02:37;-0.19926940; 0.10381980; 0.97442970
21:02:37;-0.19914930; 0.10308580; 0.97453210
21:02:37;-0.19787050; 0.10296660; 0.97480520
21:02:37;-0.19783050; 0.10290120; 0.97482020
21:02:37;-0.19775920; 0.10357920; 0.97476290
21:02:37;-0.19806410; 0.10398170; 0.97465810
21:02:38;-0.19823180; 0.10295890; 0.97473260
21:02:38;-0.19783010; 0.10400280; 0.97470340
21:02:38;-0.19689630; 0.10571310; 0.97470840
21:02:38;-0.19746460; 0.10595170; 0.97456760
21:02:38;-0.19813820; 0.10789050; 0.97421810
21:02:38;-0.19782110; 0.10911940; 0.97414570
21:02:38;-0.19599360; 0.11081510; 0.97432360
21:02:38;-0.19633680; 0.11105460; 0.97422720
21:02:38;-0.19625890; 0.11112840; 0.97423450
21:02:38;-0.19549120; 0.11235230; 0.97424850
21:02:39;-0.19665830; 0.11194020; 0.97406100
21:02:39;-0.19627930; 0.11200360; 0.97413020
21:02:39;-0.19597960; 0.11161210; 0.97423550
21:02:39;-0.19566700; 0.11097940; 0.97437050
21:02:39;-0.19267310; 0.11057650; 0.97501280
21:02:39;-0.19209360; 0.10946900; 0.97525200
21:02:39;-0.19167560; 0.11036570; 0.97523330
21:02:39;-0.19118260; 0.11027890; 0.97533980
21:02:39;-0.18997020; 0.11052690; 0.97554860
21:02:39;-0.18864440; 0.11063730; 0.97579340
21:02:40;-0.18873070; 0.10998460; 0.97585050
21:02:40;-0.18788230; 0.10973990; 0.97604170
21:02:40;-0.18588780; 0.10940830; 0.97646070
21:02:40;-0.18486440; 0.10929570; 0.97666760
21:02:40;-0.18291000; 0.11012390; 0.97694250
21:02:40;-0.18225750; 0.11001900; 0.97707630
21:02:40;-0.18018420; 0.11076250; 0.97737680
21:02:40;-0.17919140; 0.11045400; 0.97759410
21:02:40;-0.17767990; 0.11089850; 0.97781970
21:02:40;-0.17689030; 0.11045820; 0.97801270
21:02:41;-0.17538260; 0.11112510; 0.97820870
21:02:41;-0.17604070; 0.11072160; 0.97813620
21:02:41;-0.17514880; 0.11004440; 0.97837270
21:02:41;-0.17449020; 0.11012530; 0.97848130
21:02:41;-0.17523060; 0.11009580; 0.97835220
21:02:41;-0.17576890; 0.11103110; 0.97815000
21:02:41;-0.17617640; 0.10985860; 0.97820910
21:02:41;-0.17418970; 0.11288300; 0.97822050
21:02:41;-0.17237250; 0.11384070; 0.97843140
21:02:41;-0.16992600; 0.11409320; 0.97882990
21:02:42;-0.16837260; 0.11439390; 0.97906320
21:02:42;-0.16798860; 0.11519340; 0.97903540
21:02:42;-0.16759440; 0.11565390; 0.97904870
21:02:42;-0.16430270; 0.11779990; 0.97935070
21:02:42;-0.16147140; 0.11847360; 0.97974030
21:02:42;-0.15948170; 0.11859590; 0.98005130
21:02:42;-0.15962570; 0.11882160; 0.98000060
21:02:42;-0.15777860; 0.11982350; 0.98017760
21:02:42;-0.15583550; 0.12132280; 0.98030410
21:02:42;-0.15488610; 0.12138430; 0.98044690
21:02:43;-0.15367740; 0.12068480; 0.98072340
21:02:43;-0.15206370; 0.12115660; 0.98091680
21:02:43;-0.14994140; 0.12102050; 0.98126020
21:02:43;-0.14678380; 0.12101660; 0.98173800
21:02:43;-0.14449230; 0.12129630; 0.98204340
21:02:43;-0.14188390; 0.12147330; 0.98240170
21:02:43;-0.14008860; 0.12157430; 0.98264690
21:02:43;-0.13937250; 0.12091510; 0.98283000
21:02:43;-0.13827700; 0.12003620; 0.98309240
21:02:43;-0.13687370; 0.12031000; 0.98325530
21:02:44;-0.13541590; 0.12054580; 0.98342830
21:02:44;-0.13450960; 0.12032380; 0.98357990
21:02:44;-0.13288230; 0.12053430; 0.98377530
21:02:44;-0.13132130; 0.12050420; 0.98398850
21:02:44;-0.13107740; 0.12063940; 0.98400450
21:02:44;-0.13053830; 0.11985720; 0.98417170
21:02:44;-0.12983940; 0.11992260; 0.98425620
21:02:44;-0.12996390; 0.12012800; 0.98421470
21:02:44;-0.12949510; 0.12074160; 0.98420140
21:02:44;-0.12946130; 0.12180490; 0.98407490
21:02:45;-0.12913420; 0.12313240; 0.98395260
21:02:45;-0.12942600; 0.12373460; 0.98383870
21:02:45;-0.12853510; 0.12299160; 0.98404870
21:02:45;-0.12878840; 0.12338200; 0.98396660
21:02:45;-0.12912510; 0.12450550; 0.98378100
21:02:45;-0.12861350; 0.12487570; 0.98380110
21:02:45;-0.12833620; 0.12536800; 0.98377470
21:02:45;-0.12873370; 0.12548240; 0.98370820
21:02:45;-0.12875440; 0.12509400; 0.98375490
21:02:45;-0.12940480; 0.12488290; 0.98369640
21:02:46;-0.12953680; 0.12465130; 0.98370840
21:02:46;-0.13066970; 0.12470210; 0.98355220
21:02:46;-0.13129350; 0.12468110; 0.98347180
21:02:46;-0.13129790; 0.12460350; 0.98348100
21:02:46;-0.13027720; 0.12486810; 0.98358320
21:02:46;-0.12964340; 0.12465150; 0.98369440
21:02:46;-0.12969310; 0.12527240; 0.98360900
21:02:46;-0.12883600; 0.12495820; 0.98376150
21:02:46;-0.12842590; 0.12602410; 0.98367920
21:02:46;-0.12843950; 0.12618390; 0.98365690
21:02:47;-0.12906560; 0.12660020; 0.98352150
21:02:47;-0.12782170; 0.12762700; 0.98355120
21:02:47;-0.12738100; 0.12744190; 0.98363240
21:02:47;-0.12729870; 0.12829950; 0.98353150
21:02:47;-0.12658840; 0.12727590; 0.98375620
21:02:47;-0.12730540; 0.12680030; 0.98372510
21:02:47;-0.12825470; 0.12623570; 0.98367440
21:02:47;-0.12924770; 0.12535980; 0.98365640
21:02:47;-0.12813760; 0.12490590; 0.98385940
21:02:47;-0.12806150; 0.12454120; 0.98391550
21:02:48;-0.12700050; 0.12315210; 0.98422780
21:02:48;-0.12444980; 0.12217390; 0.98467550
21:02:48;-0.11938150; 0.11990270; 0.98558180
21:02:48;-0.11554840; 0.12009120; 0.98601560
21:02:48;-0.09663346; 0.11980190; 0.98808370
21:02:48;-0.06642867; 0.11919690; 0.99064590
21:02:48;-0.02096415; 0.11798400; 0.99279420
21:02:48;0.02353886; 0.11983910; 0.99251430
21:02:48;0.15832770; 0.13098340; 0.97866020
21:02:48;0.22695070; 0.13459610; 0.96456060
21:02:49;0.32468610; 0.13894400; 0.93556050
21:02:49;0.39871920; 0.13848210; 0.90655710
21:02:49;0.43849650; 0.13896310; 0.88792460
21:02:49;0.49298010; 0.15223730; 0.85661800
21:02:49;0.50699740; 0.15662960; 0.84759710
21:02:49;0.56619160; 0.14636390; 0.81117490
21:02:49;0.59338050; 0.13919750; 0.79279490
21:02:49;0.64748810; 0.12040840; 0.75250320
21:02:49;0.66204880; 0.11295080; 0.74090040
21:02:49;0.67250770; 0.09732510; 0.73366280
21:02:50;0.69300560; 0.08083208; 0.71638630
21:02:50;0.73388470; 0.04931266; 0.67748170
21:02:50;0.76753690; 0.02177659; 0.64063480
21:02:50;0.79461490; 0.00953883; 0.60703890
21:02:50;0.81642720; 0.00191210; 0.57744510
21:02:50;0.83890630; -0.01068996; 0.54417090
21:02:50;0.85900770; -0.04320955; 0.51013590
21:02:50;0.85972910; -0.04377425; 0.50887110
21:02:50;0.86509690; -0.03619480; 0.50029720
21:02:50;0.86730930; -0.03425108; 0.49658990
21:02:51;0.86670890; -0.02178662; 0.49833830
21:02:51;0.86589240; -0.01749052; 0.49992440
21:02:51;0.86527030; -0.00525396; 0.50127820
21:02:51;0.86688550; -0.00451694; 0.49848700
21:02:51;0.87109210; -0.00483821; 0.49109600
21:02:51;0.87519600; -0.00014420; 0.48376840
21:02:51;0.87594280; 0.00240417; 0.48240910
21:02:51;0.87178610; 0.01146448; 0.48975260
21:02:51;0.87082010; 0.01676974; 0.49131570
21:02:51;0.87052830; 0.01866333; 0.49176420
21:02:52;0.86851100; 0.02692910; 0.49493790
21:02:52;0.86823680; 0.02634835; 0.49544970
21:02:52;0.86665240; 0.02950655; 0.49803920
21:02:52;0.86572330; 0.02998705; 0.49962370
21:02:52;0.86003270; 0.02734417; 0.50950550
21:02:52;0.85774330; 0.01886058; 0.51373200
21:02:52;0.85445800; 0.02201247; 0.51905390
21:02:52;0.85519870; 0.02139342; 0.51785850
21:02:52;0.85503020; 0.02236269; 0.51809560
21:02:52;0.85663790; 0.02495965; 0.51531400
21:02:53;0.85821540; 0.02128111; 0.51284850
21:02:53;0.84833570; 0.02640334; 0.52880000
21:02:53;0.81214810; 0.05599459; 0.58075810
21:02:53;0.77741150; 0.07792962; 0.62414610
21:02:53;0.70761560; 0.11212710; 0.69764440
21:02:53;0.66279640; 0.12686710; 0.73797400
21:02:53;0.51634940; 0.16790530; 0.83975650
21:02:53;0.40525000; 0.18524390; 0.89524140
21:02:53;0.22634410; 0.06903892; 0.97159760
21:02:53;0.14083660; 0.04538658; 0.98899200
21:02:54;0.05579286; 0.05003804; 0.99718770
21:02:54;0.03937574; 0.04919368; 0.99801280
21:02:54;0.01858197; 0.04557234; 0.99878820
21:02:54;-0.03472509; 0.10503930; 0.99386160
21:02:54;-0.04938885; 0.12427200; 0.99101830
21:02:54;-0.07545801; 0.16151550; 0.98398110
21:02:54;-0.10338310; 0.19452390; 0.97543450
21:02:54;-0.11485660; 0.19250310; 0.97455140
21:02:54;-0.12401200; 0.22966630; 0.96533640
21:02:54;-0.11040500; 0.30160160; 0.94702020
21:02:55;-0.07936912; 0.36286050; 0.92845720
21:02:55;-0.05240232; 0.44211010; 0.89542870
21:02:55;-0.04425266; 0.45579530; 0.88898390
21:02:55;-0.03096273; 0.46088020; 0.88692210
21:02:55;-0.00896382; 0.45802200; 0.88889570
21:02:55;0.00487019; 0.44738260; 0.89432940
21:02:55;-0.00099876; 0.43066460; 0.90251150
21:02:55;-0.01958173; 0.40016470; 0.91623400
21:02:55;-0.01962043; 0.39152530; 0.91995810
21:02:55;-0.00534453; 0.39322560; 0.91942650
21:02:56;0.00320836; 0.39906980; 0.91691490
21:02:56;-0.00202249; 0.39800040; 0.91738300
21:02:56;-0.01253569; 0.39284430; 0.91951950
21:02:56;-0.03228310; 0.36676590; 0.92975290
21:02:56;-0.05574505; 0.33858980; 0.93928130
21:02:56;-0.06547067; 0.32827840; 0.94230930
21:02:56;-0.07421923; 0.30950410; 0.94799720
21:02:56;-0.06750739; 0.31537740; 0.94656210
21:02:56;-0.06054258; 0.31067520; 0.94858600
21:02:56;-0.05452348; 0.30625290; 0.95038750
21:02:57;-0.04175704; 0.34931560; 0.93607430
21:02:57;-0.03106412; 0.34741000; 0.93719860
21:02:57;-0.02719937; 0.35682200; 0.93377630
21:02:57;-0.02173008; 0.37965670; 0.92487220
21:02:57;-0.01768881; 0.36887430; 0.92931100
21:02:57;-0.01894883; 0.33074930; 0.94352840
21:02:57;-0.02632454; 0.31084750; 0.95009520
21:02:57;-0.03736246; 0.28840680; 0.95677880
21:02:57;-0.05192776; 0.27174410; 0.96096750
21:02:57;-0.06162176; 0.26691480; 0.96174800
21:02:58;-0.06193133; 0.26074960; 0.96341790
21:02:58;-0.06205462; 0.24655530; 0.96714000
21:02:58;-0.05990155; 0.24185110; 0.96846260
21:02:58;-0.05527810; 0.23154580; 0.97125220
21:02:58;-0.05269576; 0.23035590; 0.97167860
21:02:58;-0.05078604; 0.22697700; 0.97257510
21:02:58;-0.04891410; 0.22702530; 0.97265970
21:02:58;-0.05149549; 0.23033070; 0.97174890
21:02:58;-0.05151795; 0.22921190; 0.97201220
21:02:58;-0.05428100; 0.23139110; 0.97134530
21:02:59;-0.05340532; 0.23169400; 0.97132160
21:02:59;-0.05462291; 0.23499680; 0.97046010
21:02:59;-0.05704971; 0.24491980; 0.96786340
21:02:59;-0.05678215; 0.24642620; 0.96749680
21:02:59;-0.05397205; 0.24851660; 0.96712280
21:02:59;-0.05261468; 0.25067020; 0.96664170
21:02:59;-0.01548310; 0.24910270; 0.96835330
21:02:59;0.11087420; 0.22427220; 0.96819880
21:02:59;0.20103890; 0.22186200; 0.95412820
21:02:59;0.35276710; 0.23538060; 0.90562210
21:03:00;0.42711450; 0.24995450; 0.86896250
21:03:00;0.45966920; 0.27425350; 0.84468290
21:03:00;0.43282670; 0.28957450; 0.85370240
21:03:00;0.42093860; 0.28172560; 0.86223050
21:03:00;0.42291220; 0.27185490; 0.86443050
21:03:00;0.42552790; 0.25233940; 0.86905170
21:03:00;0.42078050; 0.24959330; 0.87215080
21:03:00;0.42127350; 0.25077030; 0.87157490
21:03:00;0.42036670; 0.25277980; 0.87143220
21:03:00;0.38780760; 0.26964450; 0.88141770
21:03:01;0.34340340; 0.28702550; 0.89425410
21:03:01;0.34208700; 0.28621100; 0.89501940
21:03:01;0.35066110; 0.28668710; 0.89154210
21:03:01;0.34906470; 0.28822880; 0.89167150
21:03:01;0.35345020; 0.28892750; 0.88971560
21:03:01;0.35959340; 0.28705160; 0.88785920
21:03:01;0.36679930; 0.28546450; 0.88541980
21:03:01;0.36476730; 0.28553190; 0.88623710
21:03:01;0.36498320; 0.28545120; 0.88617430
21:03:01;0.36809380; 0.28600300; 0.88470860
21:03:02;0.37118700; 0.28637560; 0.88329450
21:03:02;0.37530510; 0.28425820; 0.88223770
21:03:02;0.38348640; 0.28081200; 0.87981970
21:03:02;0.39279360; 0.27312540; 0.87813190
21:03:02;0.38333710; 0.27441360; 0.88190130
21:03:02;0.37875630; 0.27474210; 0.88377620
21:03:02;0.33747620; 0.27957270; 0.89885970
21:03:02;0.29526820; 0.28481940; 0.91197290
21:03:02;0.21215600; 0.28194720; 0.93567920
21:03:02;0.16519560; 0.27900910; 0.94597270
21:03:03;0.11801100; 0.27257720; 0.95486920
21:03:03;0.06991781; 0.26249810; 0.96239610
21:03:03;0.05035228; 0.26961940; 0.96164970
21:03:03;0.03662405; 0.27484050; 0.96079210
21:03:03;0.03112434; 0.27894150; 0.95980360
21:03:03;0.01833779; 0.28952740; 0.95699410
